home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  PARIS335;25;M;FR;1;3;P;;DELPHI POLAND SA;PL;0.0;3.0;;;06-2013;0.0;10.0;10.0;0.0;0.0;973.75;N
F  PARIS335;25;M;FR;1;3;P;;4energy;UK;0.0;3.0;;;07-2012;0.0;10.0;10.0;0.0;0.0;973.75;N
F  PARIS335;23;M;FR;1;3;P;;VERALLIA AZUQUECA;ES;0.0;3.5;;;06-2013;0.0;8.0;8.0;0.0;0.0;1103.75;N
F  PARIS225;19;M;FR;1;2;S;IRLMAYNOOT01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;25;F;FR;2;4;S;D  HAMBURG12;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;22;M;FR;1;2;S;UK GLASGOW01;;;8.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;20;F;FR;1;1;S;E  MADRID03;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;21;M;FR;2;4;S;D  BERLIN02;;;6.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;21;F;FR;2;3;S;UK OXFORD04;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;20;M;FR;1;3;S;IRLMAYNOOT01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS225;21;F;FR;1;1;S;N  BERGEN01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS126;22;M;FR;2;3;S;E  MADRID18;;;9.5;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
F  PARIS126;22;F;;2;3;S;E  MADRID05;;;10.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
F  PARIS126;21;M;FR;2;3;S;IRLDUBLIN27;;;8.5;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
F  PARIS126;23;M;FR;2;3;S;D  MUNCHEN02;;;10.5;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS126;21;M;FR;2;3;S;I  ROMA16;;;10.5;0.0;;09-2012;;53.0;0.0;53.0;0.0;0.0;0.0;N
F  PARIS126;22;F;FR;1;3;S;UK GLASGOW02;;;9.0;0.0;;09-2012;;43.0;0.0;43.0;0.0;0.0;0.0;N
F  PARIS126;25;F;FR;2;3;S;B  BRUSSEL43;;;9.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
F  PARIS126;21;F;FR;2;3;S;N  TRONDHE01;;;11.0;0.0;;07-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
F  PARIS126;22;F;FR;2;3;S;TR ISTANBU06;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
F  PARIS126;22;F;FR;2;3;S;G  ATHINE02;;;9.5;0.0;;10-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
F  PARIS126;23;F;FR;2;3;S;D  MUNCHEN02;;;9.5;0.0;;10-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
F  PARIS085;20;F;FR;1;3;S;I  MILANO02;;;3.0;0.0;;04-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
F  PARIS347;21;F;FR;2;2;S;PL WARSZAW10;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS347;20;F;FR;2;1;S;E  VIC01;;;4.5;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
F  PARIS347;20;F;FR;2;2;S;UK NOTTING02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS347;19;F;FR;2;1;S;E  VIC01;;;4.5;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
F  PARIS347;19;F;FR;2;1;S;E  VIC01;;;4.5;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
F  PARIS342;23;M;FR;2;5;P;;EUROCOPTER UK;UK;0.0;6.0;;;04-2013;0.0;12.0;12.0;0.0;0.0;1740.0;N
F  PARIS100;25;M;FR;2;3;S;A  WIEN01;;;4.0;0.0;;03-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;23;F;FR;2;3;S;IRLDUBLIN02;;;3.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;24;M;FR;2;3;S;UK LONDON083;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS100;24;M;FR;2;3;S;IRLDUBLIN02;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS100;24;M;BE;2;3;S;D  KOBLENZ03;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS100;23;F;FR;2;3;S;TR ISTANBU01;;;4.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;23;F;;2;4;S;UK LANCAST01;;;4.0;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;23;F;FR;2;3;S;I  ROMA03;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS100;21;F;FR;2;3;S;D  BERLIN13;;;4.0;0.0;;04-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;24;M;;2;3;S;UK BIRMING01;;;12.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
F  PARIS100;24;F;CH;2;4;S;I  ROMA03;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;22;F;FR;2;3;S;IRLDUBLIN02;;;4.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
F  PARIS100;23;M;FR;2;3;S;CZ PRAHA09;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;24;F;;2;3;S;UK BATH01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS100;24;M;HU;2;4;S;D  BERLIN02;;;6.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS100;25;M;PL;2;4;S;CH ST-GALL09;;;3.5;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
F  PARIS100;26;M;DE;2;4;S;D  LEIPZIG09;;;4.0;0.0;;08-2012;;23.0;0.0;23.0;0.0;0.0;0.0;N
F  PARIS100;23;F;FR;2;3;S;D  BERLIN13;;;4.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS190;22;F;FR;2;3;S;I  ROMA16;;;9.0;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  PARIS190;22;F;FR;2;3;S;I  ROMA01;;;9.0;0.0;;09-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  PARIS190;22;M;FR;1;2;S;UK GLASGOW03;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS190;23;F;FR;2;3;S;E  SEVILLA01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
F  PARIS190;21;M;FR;2;3;S;I  ROMA16;;;9.0;0.0;;10-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
F  PARIS190;21;F;FR;2;3;S;E  BARCELO03;;;10.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
F  PARIS190;21;F;FR;2;3;S;I  MILANO02;;;9.0;0.0;;10-2012;;61.0;0.0;61.0;0.0;0.0;0.0;N
F  PARIS190;22;F;FR;2;3;S;E  MADRID05;;;10.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0.0;N
F  PARIS104;22;F;FR;2;3;S;E  BARCELO01;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;22;F;FR;2;3;S;HU BUDAPES03;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;23;M;FR;2;3;S;HU PECS01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;23;M;FR;2;3;S;IRLCORK01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;23;F;FR;2;3;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;23;M;FR;2;3;S;IRLCORK01;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;21;F;FR;2;3;S;A  WIEN01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS104;23;F;FR;2;3;S;E  MADRID21;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;24;M;FR;2;3;S;TR IZMIR05;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;21;M;FR;2;3;S;DK ODENSE01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;21;F;FR;2;3;S;UK LONDON134;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;21;F;;2;3;S;E  BARCELO01;;;5.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;22;F;FR;2;3;S;SF HELSINK41;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;22;M;FR;2;3;S;CY NICOSIA01;;;5.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;21;M;FR;2;3;S;S  STOCKHO01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS104;22;M;FR;2;3;S;HU PECS01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;D  FRANKFU08;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  HEIDELB01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK BRISTOL01;;;8.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;22;M;FR;1;2;S;UK BRISTOL01;;;8.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;19;M;FR;1;2;S;DK KOBENHA05;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;21;M;;1;2;S;S  STOCKHO05;;;5.0;0.0;;08-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;NL AMSTERD01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;1603.86;1603.86;0.0;N
F  PARIS014;21;M;;1;2;S;IRLDUBLIN04;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;UK LONDON017;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  KONSTAN01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK LONDON017;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;3;S;E  GRANADA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;I  MILANO04;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;E  SEVILLA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS012;21;M;FR;S;3;P;;St Mungo's;UK;0.0;5.0;;;04-2013;0.0;16.0;16.0;0.0;0.0;1250.0;N
F  PARIS012;34;F;UK;2;1;P;;Lancaster University- literacy research centre;UK;0.0;3.0;;;05-2013;0.0;6.0;6.0;0.0;0.0;1500.0;N
F  PARIS012;20;F;FR;1;3;P;;Dutch By Design;UK;0.0;4.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;960.0;N
F  PARIS012;24;F;FR;2;5;P;;CEIPES (Centre international pour la promotion du dÚveloppement et de l'Úducation);IT;0.0;4.0;;;05-2013;0.0;6.0;6.0;0.0;0.0;1000.0;N
F  PARIS012;20;M;FR;1;3;P;;Dinamica Ballet;ES;0.0;4.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;960.0;N
F  PARIS012;22;F;FR;2;4;P;;DAIMLER AG;DE;0.0;6.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;1440.0;N
F  PARIS012;20;F;FR;1;3;P;;Liberty International Spain;ES;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  PARIS012;22;M;FR;1;4;P;;Awaiting Eyes Foundation;UK;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  PARIS012;21;F;;1;3;P;;el RUSC;ES;0.0;3.0;;;06-2013;0.0;7.0;7.0;0.0;0.0;1500.0;N
F  PARIS012;20;F;FR;1;2;P;;D Point Group;ES;0.0;3.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500.0;N
F  PARIS213;19;F;FR;1;1;S;UK GLASGOW08;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;19;F;FR;1;1;S;SF VANTAA06;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;20;M;FR;1;1;S;UK LONDON062;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;19;F;FR;1;1;S;D  ROSENHE01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;19;M;FR;1;1;S;E  ALICANT01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;19;F;FR;1;1;S;E  CADIZ01;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;18;F;FR;1;1;S;NL S-GRAVE37;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;21;F;FR;2;3;S;NL S-GRAVE13;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS213;19;F;FR;1;1;S;D  ISERLOH02;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS129;22;F;;2;3;S;I  MILANO02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;23;F;FR;2;3;S;I  VENEZIA02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;22;M;FR;2;3;S;I  VENEZIA02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;22;M;FR;2;3;S;SF OULU01;;;9.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;22;F;FR;2;3;S;I  FIRENZE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;22;F;FR;2;3;S;G  ATHINE02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;24;F;FR;2;3;S;I  VENEZIA02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS129;21;F;FR;2;3;S;PL GDANSK02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS126;22;F;FR;2;4;P;;Dark Arkitekter AS;NO;0.0;3.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  PARIS126;22;F;FR;2;4;P;;Henn Architekten;DE;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  PARIS126;23;F;FR;2;4;P;;HAUKETT + Heese;DE;0.0;3.0;;;12-2012;0.0;0.0;0.0;0.0;0.0;1050.0;S
F  PARIS126;23;F;FR;2;3;S;E  MADRID05;;;9.5;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
F  PARIS126;24;M;FR;1;3;S;UK OXFORD04;;;8.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
F  PARIS126;21;M;FR;2;3;S;TR ISTANBU06;;;9.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0.0;N
F  PARIS077;20;M;FR;2;3;S;DK KOBENHA01;;;4.5;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
F  PARIS010;20;F;FR;1;2;S;I  BOLOGNA01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;21;F;FR;2;3;S;I  BOLOGNA01;;;10.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;22;F;FR;1;2;S;UK WOLVERH01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;23;F;FR;2;3;S;E  CASTELL01;;;5.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;20;M;FR;1;2;S;N  BERGEN01;;;4.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;21;F;FR;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;22;M;FR;2;4;S;I  VENEZIA01;;;4.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;22;F;;2;3;S;E  ALCAL-H01;;;4.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;24;F;FR;2;3;S;E  MALAGA01;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;20;F;FR;1;2;S;UK LONDON067;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;20;F;FR;1;2;S;UK NOTTING01;;;11.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;22;F;FR;1;2;S;UK WOLVERH01;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;20;F;FR;1;2;S;N  BERGEN01;;;4.5;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;20;F;FR;1;2;S;I  SIENA01;;;4.5;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS009;21;F;FR;2;4;P;;PA CONSULTING GROUP;UK;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  PARIS009;23;M;;2;4;P;;DUET ASSET MANAGEMENT LIMITED;UK;0.0;5.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;1750.0;N
F  PARIS009;22;M;FR;2;4;S;D  OESTRIC01;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;21;M;FR;1;2;S;PL WARSZAW01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;20;M;FR;1;2;S;I  BOLOGNA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS009;23;M;FR;2;4;S;CH LAUSANN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;21;F;FR;2;4;S;UK EDINBUR01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;20;F;FR;1;2;S;UK OXFORD04;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;21;F;;1;2;S;TR ISTANBU02;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS009;20;F;FR;1;2;S;PL WARSZAW01;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;S;1;S;E  MADRID18;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;S;1;S;E  GRANADA01;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;19;F;FR;S;1;S;IRLATHLONE01;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;S;1;S;E  CADIZ01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;22;M;FR;S;1;S;E  CADIZ01;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;23;F;;2;4;S;SF ROVANIE01;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;21;F;FR;S;1;S;SF LAHTI11;;;4.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;S;1;S;NL ROTTERD03;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;19;F;FR;S;1;S;E  MADRID18;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;S;1;S;E  CADIZ01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;1;2;S;D  KOLN04;;;4.5;0.0;;03-2013;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS013;21;M;FR;S;1;S;E  LEON01;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;20;F;FR;S;1;S;DK KOLDING10;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS013;23;M;FR;2;3;S;DK ARHUS01;;;5.5;0.0;;01-2013;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS013;23;F;;2;4;S;D  KASSEL01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;19;F;FR;S;1;S;SF SEINAJO06;;;3.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;23;F;FR;2;3;S;E  SALAMAN02;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;21;M;FR;S;1;S;B  LEUVEN18;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;22;M;FR;1;2;S;E  CADIZ01;;;5.0;0.0;;02-2013;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS013;22;M;FI;2;4;S;D  KOLN04;;;6.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS013;25;M;FR;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS010;22;F;FR;1;2;S;I  ROMA16;;;9.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;25;F;FR;2;4;S;UK OXFORD04;;;4.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS010;21;M;FR;1;1;S;I  SALERNO01;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;RO BUCURES09;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;22;F;DE;1;2;S;IRLDUBLIN04;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;I  MILANO04;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK LONDON017;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;D  BERLIN13;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;E  SEGOVIA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;TR ISTANBU01;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;UK COVENTR01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;UK LONDON083;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;UK DURHAM01;;;8.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;A  WIEN01;;;9.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;M;FR;1;2;S;UK DURHAM01;;;8.5;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;E  SEGOVIA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  PARIS014;20;F;FR;1;2;S;S  UPPSALA01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  PARIS004;24;F;DE;1;2;S;D  BONN01;;;10.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS004;23;F;FR;2;3;S;D  COTTBUS01;;;4.0;0.0;;04-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS004;21;F;FR;1;2;S;UK EDINBUR01;;;8.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS004;20;F;FR;1;2;S;UK MANCHES01;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS004;20;F;FR;2;3;S;DK ARHUS01;;;5.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS004;21;F;FR;1;2;S;D  ESSEN04;;;10.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  PARIS004;20;M;FR;1;2;S;IRLCORK04;;;8.5;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
