home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
UK MANCHES01;23;F;UK;1;1;S;E  GRANADA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK MANCHES01;20;F;UK;1;2;S;S  BORAS01;;;7.5;0.0;;08-2009;;60.0;0.0;60.0;0.0;2738.0;0;N
UK MANCHES01;20;F;UK;1;2;S;E  ALMERIA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK MANCHES01;21;F;UK;1;2;S;P  COIMBRA01;;;3.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1278.0;0;N
UK MANCHES01;20;F;UK;1;2;P;;IES LLOMBAI;ES;0.0;8.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2920;N
UK MANCHES01;20;F;UK;1;2;S;F  LYON03;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK MANCHES01;20;F;UK;1;2;S;I  PERUGIA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK MANCHES01;21;M;UK;1;2;P;;GYMNASIUM RHEINBACH;DE;0.0;6.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;2190;N
UK MANCHES01;21;M;UK;1;2;P;;PARISTORIC SA;FR;0.0;3.0;;;03-2010;0.0;20.0;20.0;0.0;0.0;1095;N
UK MANCHES01;21;F;UK;1;2;P;;VEOLIA EAU;FR;0.0;8.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;2920;N
UK MANCHES01;20;F;UK;1;2;S;F  LYON03;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK MANCHES01;20;F;UK;1;2;S;E  VALLADO03;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK MANCHES01;20;M;UK;1;2;S;E  MADRID04;;;3.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;1278.0;0;N
UK MANCHES01;22;M;UK;1;2;S;F  LYON61;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3650.0;0;N
UK MANCHES01;20;F;UK;1;2;P;;KERN AG;DE;0.0;9.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;3285;N
UK MANCHES01;21;F;UK;1;2;S;E  BILBAO02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1643.0;0;N
UK NEWCAST01;20;F;UK;1;2;P;;ACADEMIC RECTORAT OF ORLEANS- TOURS;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK NEWCAST01;21;F;UK;1;2;P;;BLS (ECOLE DE FRANCAIS) BORDEAUX;FR;0.0;4.0;;;06-2009;0.0;30.0;30.0;0.0;0.0;1460;N
UK NEWCAST01;21;F;UK;1;2;S;E  ZARAGOZ01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1460.0;0;N
UK NEWCAST01;21;F;UK;1;2;P;;BERTOLT BRECHT OBERSCHULE;DE;0.0;6.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;2373;N
UK NEWCAST01;20;M;UK;1;2;S;PL KRAKOW10;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK NEWCAST01;20;F;UK;1;2;P;;ROBERT SCHUMAN SCHULE;DE;0.0;5.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;1825;N
UK NEWCAST01;20;F;UK;1;2;P;;FRANCOBRITISH CHAMBER OF COMMERCE;FR;0.0;4.0;;;03-2010;0.0;30.0;30.0;0.0;0.0;1460;N
UK NEWCAST01;22;F;UK;1;2;S;E  CADIZ01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK NEWCAST01;22;F;UK;1;2;P;;TWENGA;FR;0.0;7.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK NEWCAST01;21;F;UK;1;2;S;D  TUBINGE01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK NEWCAST01;20;F;UK;1;2;S;HU BUDAPES12;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1095.0;0;N
UK NEWCAST01;21;M;UK;1;2;S;D  MUNCHEN04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK NEWCAST01;21;F;UK;1;2;P;;EUROPEAN TELECOMMUNICATIONS STANDARDS INST.;FR;0.0;12.0;;;06-2009;0.0;60.0;60.0;0.0;0.0;4380;N
UK NEWCAST01;21;M;UK;1;2;S;D  HALLE01;;;4.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;1460.0;0;N
UK NEWCAST01;21;M;UK;1;2;P;;AGENDA PARIS;FR;0.0;6.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;2190;N
UK NEWCAST01;20;F;UK;1;2;S;D  BERLIN13;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK NEWCAST01;22;F;UK;1;2;S;N  OSLO01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;1643.0;0;N
UK NEWCAST01;21;F;UK;1;2;P;;MADAME VACANCES BY EURO GROUP;FR;0.0;3.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1095;N
UK NEWCAST01;23;F;UK;1;2;P;;WERNER-HEISENBERG GYMNASIUM;DE;0.0;9.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;3285;N
UK NEWCAST01;21;M;UK;1;2;S;IRLLIMERIC01;;;3.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1278.0;0;N
UK NEWCAST01;20;F;UK;1;2;P;;LYCEE COLBERT TOURCOING, LILLE;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK NEWCAST01;21;M;UK;1;2;P;;KONIG WILHLEM GYMNASIUM;DE;0.0;9.0;;;08-2009;0.0;60.0;60.0;0.0;0.0;3285;N
UK NEWCAST01;23;F;UK;1;2;P;;POP AKADEMIE;DE;0.0;5.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1825;N
TR ISTANBU20;20;M;TR;1;2;S;S  STOCKHO04;;;4.5;0.0;;01-2010;;24.0;0.0;24.0;0.0;2250.0;0;N
TR ISTANBU20;21;M;TR;1;2;P;;DAIMLER AG;DE;0.0;3.0;;;06-2010;0.0;2.0;2.0;0.0;0.0;2340;N
TR ISTANBU20;21;F;TR;1;2;S;NL MAASTRI01;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;2250.0;0;N
TR ISTANBU20;20;M;TR;1;2;S;S  UPPSALA01;;;4.5;0.0;;08-2009;;23.0;0.0;23.0;0.0;2250.0;0;N
TR ISTANBU20;20;F;TR;1;2;S;S  VASTERA01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU20;21;M;TR;1;2;S;E  MADRID05;;;5.0;0.0;;02-2010;;23.0;0.0;23.0;0.0;2000.0;0;N
TR ISTANBU20;22;F;TR;1;3;S;F  GRENOBL37;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;3000.0;0;N
TR ISTANBU20;19;M;TR;3;2;S;I  BOLOGNA01;;;4.0;0.0;;02-2010;;6.0;0.0;6.0;0.0;2000.0;0;N
TR ISTANBU20;21;F;TR;1;2;S;A  WIEN05;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2250.0;0;N
TR ISTANBU20;21;M;TR;1;2;S;HU BUDAPES02;;;5.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1500.0;0;N
TR ISTANBU20;20;M;TR;1;3;P;;IHP INNOVATIONS FOR HIGH PERFORMANCE MICROELECTRONICS;DE;0.0;3.0;;;06-2010;0.0;2.0;2.0;0.0;0.0;2340;N
TR ISTANBU20;20;M;TR;1;3;P;;UPPSALA UNIVERSITET;SE;0.0;3.0;;;06-2010;0.0;2.0;2.0;0.0;0.0;2340;S
TR ISTANBU20;21;M;TR;1;3;P;;BARCELONA SUPERCOMPUTING CENTER;IT;0.0;3.0;;;06-2010;0.0;2.0;2.0;0.0;0.0;2340;N
UK MANCHES01;21;F;UK;1;2;P;;CEIP JUAN BAUTISTA IRURZUN;ES;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK MANCHES01;22;M;UK;1;3;S;E  SANTIAG01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK MANCHES01;21;M;UK;1;2;P;;MEDIAPLUS;DE;0.0;6.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;2190;N
UK MANCHES01;20;F;UK;1;2;P;;LGT MONTCHAPET AND CLG JEAN ROSTAND;FR;0.0;7.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2555;N
UK MANCHES01;21;F;UK;1;2;P;;HARRIS INTERACTIVE;FR;0.0;6.0;;;07-2009;0.0;60.0;60.0;0.0;0.0;2190;N
UK MANCHES01;20;F;UK;1;2;S;E  BARCELO01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3468.0;0;N
UK MANCHES01;24;F;UK;1;4;S;E  MADRID04;;;3.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;1278.0;0;N
UK MANCHES01;20;F;UK;1;2;P;;THE ENGLISH SCHOOL;ES;0.0;11.5;;;07-2009;0.0;60.0;60.0;0.0;0.0;4198;N
UK MANCHES01;20;F;RO;1;2;S;A  WIEN05;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK MANCHES01;23;F;UK;1;4;S;F  LYON01;;;3.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;1278.0;0;N
UK MANCHES01;26;M;DE;1;2;S;NL ROTTERD01;;;11.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;4015.0;0;N
UK MANCHES01;21;M;UK;1;2;S;D  BERLIN01;;;10.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;3833.0;0;N
UK MANCHES01;21;F;UK;1;2;S;F  TOULOUS02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK MANCHES01;22;F;UK;1;2;S;F  TOULOUS02;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1643.0;0;N
UK MANCHES01;20;M;UK;1;2;P;;BOEHRINGER-INGELHEIM;DE;0.0;11.5;;;07-2009;0.0;60.0;60.0;0.0;0.0;4198;N
UK MANCHES01;21;F;UK;1;2;S;F  BORDEAU01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3468.0;0;N
UK MANCHES01;22;F;UK;1;2;S;I  BERGAMO01;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2008.0;0;N
UK MANCHES01;22;F;UK;1;2;S;E  ALMERIA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK MANCHES01;20;F;UK;1;2;P;;ESCUELA OFICIAL DE IDIOMAS DE CONSTANTINA;ES;0.0;8.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;2920;N
UK MANCHES01;19;F;UK;1;1;S;G  THESSAL01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1825.0;0;N
UK MANCHES01;19;F;FR;1;1;S;I  BOLOGNA01;;;5.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2008.0;0;N
UK MANCHES01;22;M;UK;1;2;S;E  MADRID04;;;3.5;0.0;;09-2009;;20.0;0.0;20.0;0.0;1278.0;0;N
TR ISTANBU21;23;M;TR;1;3;S;NL S-GRAVE13;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2250.0;0;N
TR ISTANBU21;21;F;TR;1;3;S;A  INNSBRU08;;;3.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;1875.0;0;N
TR ISTANBU21;22;M;TR;1;4;S;SF HELSINK02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU21;21;F;TR;1;2;S;NL UTRECHT01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU21;23;F;TR;1;4;S;S  MALMO01;;;5.0;0.0;;01-2010;;35.0;0.0;35.0;0.0;2500.0;0;N
TR ISTANBU21;23;F;TR;1;3;S;NL ROTTERD01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;2000.0;0;N
TR ISTANBU21;22;F;TR;1;2;S;NL UTRECHT01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU21;20;M;TR;1;2;S;G  PATRA01;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;1900.0;0;N
TR ISTANBU21;21;F;TR;1;3;S;NL S-GRAVE13;;;4.75;0.0;;08-2009;;30.0;0.0;30.0;0.0;2375.0;0;N
TR ISTANBU21;20;F;TR;1;3;S;E  CIUDA-R01;;;5.75;0.0;;01-2010;;30.0;0.0;30.0;0.0;2875.0;0;N
TR ISTANBU21;21;F;TR;1;3;P;;TRUMPH GMBH + CO KG;DE;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;2340;S
TR ISTANBU21;21;F;TR;1;2;S;D  REUTLIN02;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;4750.0;0;N
TR ISTANBU21;21;M;TR;1;3;S;PL WLOCLAW01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1500.0;0;N
TR ISTANBU05;20;F;TR;1;1;S;HU SZEGED01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;3000.0;0;N
TR ISTANBU05;25;M;TR;1;2;S;PL WROCLAW07;;;8.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;2550.0;0;N
TR ISTANBU05;20;F;TR;1;1;S;NL ENSCHED04;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;4875.0;0;N
TR ISTANBU05;23;F;TR;1;3;S;F  ROUEN01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;0.0;0;N
TR ISTANBU05;20;F;TR;1;3;S;F  PARIS014;;;8.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;5250.0;0;N
TR ISTANBU06;22;F;TR;1;4;S;E  VALENCI02;;;4.75;0.0;;09-2009;;31.0;0.0;31.0;0.0;2375.0;0;N
TR ISTANBU06;21;M;TR;1;4;S;D  DARMSTA02;;;4.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;2375.0;0;N
TR ISTANBU06;26;M;TR;3;1;S;I  URBINO03;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2000.0;0;N
TR ISTANBU06;22;F;TR;2;1;P;;ZVI HECKER ARCHITEKT;DE;0.0;3.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;2340;N
TR ISTANBU06;21;M;TR;1;2;S;I  ROMA06;;;4.5;0.0;;03-2010;;32.0;0.0;32.0;0.0;2250.0;0;N
TR ISTANBU06;20;F;TR;1;2;S;F  MONTPEL14;;;4.75;0.0;;02-2010;;30.0;0.0;30.0;0.0;2850.0;0;N
TR ISTANBU06;24;F;TR;1;2;S;D  AUGSBUR02;;;4.5;0.0;;03-2010;;32.0;0.0;32.0;0.0;2250.0;0;N
TR ISTANBU06;21;F;TR;1;2;S;I  CAMERIN01;;;6.0;0.0;;03-2010;;31.0;0.0;31.0;0.0;3000.0;0;N
TR ISTANBU06;21;F;TR;1;2;S;D  STUTTGA04;;;6.0;0.0;;10-2009;;34.0;0.0;34.0;0.0;3000.0;0;N
TR ISTANBU06;24;F;TR;1;4;P;;MILAN FASHION CAMPUS;IT;0.0;3.0;;;07-2010;0.0;30.0;30.0;0.0;0.0;2340;S
TR ISTANBU06;24;F;TR;1;4;S;D  HALLE03;;;6.0;0.0;;10-2009;;31.0;0.0;31.0;0.0;3000.0;0;N
TR ISTANBU06;32;F;TR;3;1;S;UK NOTTING02;;;5.0;0.0;;03-2010;;15.0;0.0;15.0;0.0;3000.0;0;N
TR ISTANBU06;29;F;TR;2;2;P;;DEVON DICKSON, STUDIO 10;UK;0.0;3.0;;;12-2009;0.0;30.0;30.0;0.0;0.0;2760;N
TR ISTANBU06;23;M;TR;S;5;S;E  MADRID05;;;5.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;2500.0;0;N
TR ISTANBU06;20;F;TR;1;2;S;F  LYON25;;;4.75;0.0;;02-2010;;29.0;0.0;29.0;0.0;2850.0;0;N
TR ISTANBU06;21;F;TR;1;3;S;I  ROMA01;;;5.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;2750.0;0;N
TR ISTANBU06;25;M;TR;1;4;S;B  HASSELT21;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU06;25;F;TR;3;3;S;E  VALENCI02;;;4.5;0.0;;09-2009;;45.0;0.0;45.0;0.0;2250.0;0;N
UK MANCHES01;20;M;TR;1;1;S;F  PARIS014;;;4.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK MANCHES01;22;F;EE;1;2;S;D  HAMBURG03;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;3468.0;0;N
UK MANCHES01;20;M;UK;1;2;P;;WESTFALEN-KOLLEG;DE;0.0;9.0;;;09-2009;0.0;60.0;60.0;0.0;0.0;3285;N
UK MANCHES01;20;M;UK;1;2;S;E  MADRID03;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK MANCHES01;23;M;UK;1;4;S;F  LYON01;;;3.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;1278.0;0;N
UK MANCHES01;20;F;UK;1;2;S;F  AVIGNON01;;;8.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3103.0;0;N
UK MANCHES01;25;M;UK;1;4;S;E  MADRID04;;;3.5;0.0;;02-2010;;20.0;0.0;20.0;0.0;1278.0;0;N
UK MANCHES01;21;F;NO;1;2;S;D  HEIDELB01;;;9.5;0.0;;10-2009;;60.0;0.0;60.0;0.0;3468.0;0;N
UK MANCHES01;21;F;UK;1;2;S;E  MADRID04;;;3.5;0.0;;09-2009;;20.0;0.0;20.0;0.0;1278.0;0;N
UK MANCHES01;21;F;UK;1;2;P;;ABLALENGUAS;ES;0.0;3.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1095;N
UK MANCHES01;19;F;;1;1;S;E  BARCELO02;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;1643.0;0;N
UK MANCHES01;21;F;LT;1;2;S;A  INNSBRU01;;;9.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
I  URBINO01;21;F;IT;1;2;S;D  BAMBERG01;;;11.0;0.0;;09-2009;;38.0;0.0;38.0;0.0;2530.0;0;N
I  URBINO01;22;F;IT;2;3;S;E  SEVILLA03;;;9.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;2070.0;0;N
I  TRIESTE01;23;M;IT;2;6;S;F  PARIS007;;;10.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1380.0;0;N
I  SASSARI01;29;F;IT;2;10;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;70.0;0.0;70.0;0.0;1380.0;0;N
I  ROMA04;23;F;IT;2;1;P;;RAPPRESENTANZA REGIONE ABRUZZO;BE;0.0;3.0;;;03-2010;0.0;6.0;6.0;0.0;0.0;1800;N
I  ROMA04;23;F;IT;1;3;S;E  BARCELO31;;;5.0;0.0;;02-2010;;24.0;0.0;24.0;0.0;1150.0;0;N
I  TRIESTE01;24;F;IT;2;5;S;S  GOTEBOR01;;;9.0;0.0;;01-2010;;45.0;0.0;45.0;0.0;0.0;0;N
I  PERUGIA06;21;F;IT;1;3;S;E  MADRID14;;;5.0;0.0;;01-2010;;27.0;0.0;27.0;0.0;1150.0;0;N
I  ROMA04;24;M;IT;2;1;P;;ENFOREX;ES;0.0;6.0;;;03-2010;0.0;6.0;6.0;0.0;0.0;3600;N
I  SASSARI01;27;F;IT;1;8;S;E  BARCELO02;;;6.0;0.0;;01-2010;;6.0;0.0;6.0;0.0;1150.0;0;N
I  URBINO01;22;F;IT;1;3;S;MT MALTA01;;;5.0;0.0;;02-2010;;14.0;0.0;14.0;0.0;1150.0;0;N
I  URBINO01;24;F;IT;2;1;S;IRLDUBLIN02;;;9.0;0.0;;08-2009;;50.0;0.0;50.0;0.0;2070.0;0;N
I  SASSARI01;23;M;IT;1;3;S;P  COIMBRA01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  URBINO01;22;F;IT;1;2;S;E  VIC01;;;5.0;0.0;;02-2010;;14.0;0.0;14.0;0.0;0.0;0;N
I  URBINO01;23;M;IT;1;2;S;E  MADRID14;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;0.0;0;N
I  URBINO01;21;M;IT;1;2;S;IS REYKJAV05;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;1150.0;0;N
I  FERMO01;21;M;IT;1;3;S;NL ROTTERD09;;;8.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1840.0;0;N
TR ISTANBU07;20;F;TR;1;2;S;I  FIRENZE01;;;5.75;0.0;;03-2010;;30.0;0.0;30.0;0.0;2875.0;0;N
TR ISTANBU06;21;F;TR;1;3;S;D  AUGSBUR02;;;4.5;0.0;;03-2010;;28.0;0.0;28.0;0.0;2250.0;0;N
TR ISTANBU06;22;F;TR;1;4;S;I  GENOVA01;;;6.0;0.0;;09-2009;;32.0;0.0;32.0;0.0;3000.0;0;N
TR ISTANBU06;26;F;TR;1;4;S;E  SEVILLA01;;;5.75;0.0;;02-2010;;45.0;0.0;45.0;0.0;2875.0;0;N
TR ISTANBU06;21;F;TR;1;3;S;NL AMSTERD05;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU06;19;F;TR;1;1;S;D  STUTTGA01;;;7.0;0.0;;03-2010;;36.0;0.0;36.0;0.0;3500.0;0;N
TR ISTANBU06;20;F;TR;1;2;S;D  HAMBURG12;;;5.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU06;21;F;TR;1;3;S;D  FLENSBU01;;;6.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;3000.0;0;N
UK NEWCAST01;20;F;UK;1;2;P;;CEPI FERNANDO EL CATOLICO, MADRID;ES;0.0;9.0;;;10-2009;0.0;60.0;60.0;0.0;0.0;3285;N
UK NEWCAST01;20;F;UK;1;2;S;F  NANCY02;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
UK NEWCAST01;20;F;UK;1;2;P;;INCOMPASS INTERNATIONAL;ES;0.0;3.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;1095;N
UK NEWCAST01;21;F;UK;1;2;S;D  TUBINGE01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1825.0;0;N
UK NEWCAST01;21;F;UK;1;2;S;E  HUELVA01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1460.0;0;N
UK NEWCAST01;20;F;UK;1;2;S;F  NANCY02;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;3285.0;0;N
UK NEWCAST01;22;F;UK;1;2;S;D  MUNCHEN04;;;3.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;1095.0;0;N
UK NEWCAST01;22;M;UK;1;2;P;;ROLLS ROYCE;DE;0.0;6.0;;;02-2010;0.0;30.0;30.0;0.0;0.0;2190;N
I  BARI01;24;M;IT;1;2;S;PL SZCZECI01;;;8.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1380.0;0;N
TR ISTANBU11;21;M;TR;1;2;S;D  WIESBAD01;;;5.5;0.0;;09-2009;;31.0;0.0;31.0;0.0;2750.0;0;N
TR ISTANBU11;21;M;TR;1;2;S;CZ PRAHA04;;;3.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;1200.0;0;N
UK SHEFFIE01;20;F;UK;1;2;S;F  PERPIGN01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1460.0;0;N
I  MILANO11;22;F;IT;1;3;S;P  LISBOA02;;;3.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;690.0;0;N
I  ANCONA01;21;M;IT;1;3;S;PL WARSZAW05;;;9.0;0.0;;09-2009;;50.0;0.0;50.0;0.0;1380.0;0;N
I  NAPOLI04;24;F;IT;2;1;S;E  ALICANT01;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1150.0;0;N
I  ANCONA01;22;F;IT;1;1;S;UK GLASGOW01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
I  PISA01;36;M;IT;2;3;S;F  GRENOBL02;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2300.0;0;N
I  PERUGIA06;25;F;IT;1;3;S;E  MADRID14;;;5.0;0.0;;01-2010;;24.0;0.0;24.0;0.0;1150.0;0;N
I  PISA01;25;F;IT;1;3;S;E  SEVILLA03;;;6.0;0.0;;02-2010;;16.0;0.0;16.0;0.0;1380.0;0;N
I  MILANO11;21;M;IT;1;3;S;E  MADRID19;;;3.0;0.0;;10-2009;;24.0;0.0;24.0;0.0;460.0;0;N
I  LECCE02;22;F;IT;1;4;S;E  CIUDA-R01;;;6.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1150.0;0;N
I  ANCONA01;24;M;IT;2;2;S;HU BUDAPES20;;;10.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;1650.0;0;N
I  ANCONA01;24;F;IT;2;2;S;E  MADRID04;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1150.0;0;N
I  ANCONA01;21;M;IT;1;3;S;NL ROTTERD03;;;12.0;0.0;;08-2009;;58.0;0.0;58.0;0.0;1150.0;0;N
TR ISTANBU07;20;M;TR;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;5000.0;0;N
TR ISTANBU07;20;M;TR;1;2;S;P  BRAGA01;;;4.75;0.0;;09-2009;;30.0;0.0;30.0;0.0;1900.0;0;N
TR ISTANBU07;21;M;TR;1;2;S;D  HANNOVE01;;;5.5;0.0;;03-2010;;30.0;0.0;30.0;0.0;2750.0;0;N
TR ISTANBU07;20;M;TR;1;2;S;D  KASSEL01;;;11.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;5750.0;0;N
TR ISTANBU07;21;F;TR;1;3;S;E  SALAMAN02;;;5.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;2625.0;0;N
TR ISTANBU07;21;M;TR;1;3;S;I  NAPOLI01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU07;23;M;TR;2;5;S;F  ROUEN01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;6000.0;0;N
TR ISTANBU07;22;M;TR;1;3;S;UK PORTSMO01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;6000.0;0;N
TR ISTANBU07;21;F;TR;1;3;S;E  ALICANT01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2500.0;0;N
TR ISTANBU07;24;M;TR;1;3;S;IRLATHLONE01;;;9.75;0.0;;09-2009;;60.0;0.0;60.0;0.0;5850.0;0;N
TR ISTANBU07;21;M;TR;1;2;S;DK KOBENHA14;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;3000.0;0;N
