home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL LUBLIN02;21;F;PL;1;2;S;NL NIJMEGE01;;;5.0;0.0;;09-2011;;11.0;0.0;11.0;0.0;1830.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;S;E  VIGO01;;;5.0;0.0;;08-2011;;23.0;0.0;23.0;0.0;1830.0;0.0;N
PL LUBLIN02;24;F;PL;1;1;S;SK RUZOMBE01;;;4.5;0.0;;09-2011;;31.0;0.0;31.0;1426.0;1080.0;0.0;N
PL LUBLIN02;22;F;PL;2;3;S;SK BRATISL02;;;10.25;0.0;;09-2011;;60.0;0.0;60.0;0.0;2583.0;0.0;N
PL LUBLIN02;21;F;PL;1;2;S;E  VIGO01;;;4.5;0.0;;09-2011;;24.0;0.0;24.0;0.0;1647.0;0.0;N
D  MUNCHEN13;21;F;DE;1;1;S;UK SALFORD01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  MUNCHEN13;23;F;DE;1;1;S;UK SALFORD01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  MUNCHEN13;23;F;DE;1;1;S;E  SEVILLA03;;;10.5;0.0;;09-2011;;69.0;0.0;69.0;0.0;2100.0;0.0;N
D  MUNCHEN13;26;F;DE;1;1;S;UK SALFORD01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;900.0;0.0;N
D  MUNSTER01;23;M;DE;1;3;S;E  SEVILLA01;;;5.5;0.0;;09-2011;;18.0;0.0;18.0;0.0;931.08;0.0;N
D  MUNSTER01;25;M;DE;2;4;S;E  CADIZ01;;;5.0;0.0;;02-2012;;6.0;0.0;6.0;0.0;851.0;0.0;N
D  MUNSTER01;27;F;DE;2;4;S;UK EXETER01;;;5.0;0.0;;01-2012;;22.0;0.0;22.0;0.0;851.0;0.0;N
D  MUNSTER01;23;M;DE;1;2;S;S  MIDSWED01;;;5.0;0.0;;08-2011;;38.0;0.0;38.0;0.0;851.0;0.0;N
D  MUNSTER01;23;M;DE;1;2;S;E  LAS-PAL01;;;5.5;0.0;;09-2011;;28.0;0.0;28.0;0.0;931.0;0.0;N
D  MUNSTER01;23;M;DE;2;4;S;S  GOTEBOR01;;;6.5;0.0;;01-2012;;17.0;0.0;17.0;0.0;1091.0;0.0;N
D  MUNSTER01;22;F;DE;2;4;S;F  TOURS01;;;5.0;0.0;;09-2011;;3.0;0.0;3.0;0.0;851.0;0.0;N
D  MUNSTER01;23;F;DE;1;2;S;E  MADRID03;;;4.5;0.0;;01-2012;;21.0;0.0;21.0;0.0;720.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;E  LAS-PAL01;;;6.5;0.0;;09-2011;;23.0;0.0;23.0;0.0;1091.0;0.0;N
D  MUNSTER01;29;F;;1;2;S;F  VALENCI01;;;5.0;0.0;;08-2011;;26.0;0.0;26.0;0.0;851.0;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;E  LOGRONO01;;;7.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1171.0;0.0;N
D  MUNSTER01;22;M;DE;1;2;S;S  KARLSTA01;;;4.5;0.0;;08-2011;;30.0;0.0;30.0;0.0;771.0;0.0;N
D  MUNSTER01;23;F;DE;1;2;S;E  MALAGA01;;;5.0;0.0;;08-2011;;12.0;0.0;12.0;0.0;851.0;0.0;N
D  MUNSTER01;22;M;DE;1;3;S;G  ATHINE01;;;10.5;0.0;;08-2011;;6.0;0.0;6.0;0.0;1981.0;0.0;N
D  MUNSTER01;24;F;DE;1;5;S;TR ISTANBU03;;;4.5;0.0;;02-2012;;8.0;0.0;8.0;0.0;771.0;0.0;N
D  MUNSTER01;24;M;DE;1;2;S;I  BARI01;;;5.0;0.0;;02-2012;;12.0;0.0;12.0;0.0;851.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;I  PERUGIA01;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;1651.0;0.0;N
D  MUNSTER01;21;M;DE;1;2;S;F  LILLE01;;;10.5;0.0;;09-2011;;9.0;0.0;9.0;0.0;1680.0;0.0;N
D  MUNSTER01;23;M;DE;1;2;S;P  COIMBRA01;;;5.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;931.0;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;F  MONTPEL13;;;5.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;851.0;0.0;N
D  MUNSTER01;24;M;DE;2;4;S;S  KARLSTA01;;;3.5;0.0;;08-2011;;15.0;0.0;15.0;0.0;611.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;E  VALENCI01;;;5.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;851.0;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;CH FRIBOUR01;;;5.5;0.0;;08-2011;;21.0;0.0;21.0;0.0;931.0;0.0;N
D  MUNSTER01;24;M;DE;1;2;S;N  TRONDHE01;;;4.5;0.0;;08-2011;;15.0;0.0;15.0;0.0;771.0;0.0;N
D  MUNSTER01;20;F;DE;1;2;S;LV RIGA01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;851.0;0.0;N
D  MUNSTER01;25;M;DE;1;2;S;F  BORDEAU37;;;3.5;0.0;;09-2011;;22.0;0.0;22.0;0.0;611.0;0.0;N
D  MUNSTER01;23;F;DE;2;4;S;E  SEVILLA03;;;5.5;0.0;;02-2012;;4.0;0.0;4.0;0.0;880.0;0.0;N
D  MUNSTER01;21;F;DE;1;3;S;N  KRISTIA01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;851.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;SF ROVANIE01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;691.0;0.0;N
CZ LIBEREC01;21;F;CZ;1;2;S;G  THESSAL12;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;850.0;0.0;N
E  TENERIF01;24;M;ES;1;4;S;I  MILANO16;;;9.0;0.0;;09-2011;;55.0;0.0;55.0;0.0;999.0;0.0;N
CZ LIBEREC01;26;M;CZ;2;4;S;P  LISBOA05;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;750.0;0.0;N
E  TENERIF01;25;M;ES;1;4;S;S  VAXJO03;;;9.5;0.0;;08-2011;;75.0;0.0;75.0;0.0;1054.5;0.0;N
CZ LIBEREC01;23;F;CZ;2;4;S;P  LISBOA05;;;8.0;0.0;;09-2011;;63.0;0.0;63.0;0.0;750.0;0.0;N
E  TENERIF01;24;M;ES;1;3;S;I  CHIETI01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
CZ LIBEREC01;21;F;CZ;1;2;S;P  LISBOA05;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;750.0;0.0;N
E  TENERIF01;25;F;ES;1;4;S;I  VERCELL01;;;10.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;1110.0;0.0;N
CZ LIBEREC01;26;M;CZ;2;4;S;P  LISBOA05;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;750.0;0.0;N
E  TENERIF01;26;M;ES;1;5;S;I  PERUGIA01;;;10.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;1110.0;0.0;N
CZ LIBEREC01;24;F;CZ;2;3;S;P  LISBOA05;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;750.0;0.0;N
E  TENERIF01;39;M;ES;1;5;S;I  TORINO01;;;8.75;0.0;;10-2011;;39.0;0.0;39.0;0.0;971.25;0.0;N
CZ LIBEREC01;22;F;CZ;2;4;S;E  MURCIA01;;;4.5;0.0;;09-2011;;29.0;0.0;29.0;0.0;675.0;0.0;N
E  TENERIF01;24;M;ES;1;4;S;PL GDYNIA01;;;4.25;0.0;;09-2011;;39.0;0.0;39.0;0.0;471.75;0.0;N
E  TENERIF01;24;M;ES;1;4;S;I  TORINO01;;;9.0;0.0;;10-2011;;46.0;0.0;46.0;0.0;999.0;0.0;N
CZ LIBEREC01;21;F;CZ;1;2;S;E  MURCIA01;;;4.5;0.0;;09-2011;;29.0;0.0;29.0;0.0;675.0;0.0;N
E  TENERIF01;23;F;ES;1;4;S;I  PERUGIA01;;;9.75;0.0;;09-2011;;77.0;0.0;77.0;0.0;1082.25;0.0;N
CZ LIBEREC01;22;F;CZ;1;2;S;S  KRISTIA01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;850.0;0.0;N
E  TENERIF01;23;F;ES;1;4;S;I  SIENA01;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  TENERIF01;22;F;ES;1;3;S;CZ OSTRAVA02;;;5.0;0.0;;02-2012;;34.0;0.0;34.0;0.0;555.0;0.0;N
CZ LIBEREC01;21;F;CZ;1;2;S;S  KRISTIA01;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;850.0;0.0;N
E  TENERIF01;24;F;ES;1;5;S;P  COIMBRA01;;;10.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;1110.0;0.0;N
E  TENERIF01;25;M;ES;1;5;S;I  SIENA01;;;9.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;999.0;0.0;N
E  TENERIF01;24;F;ES;1;5;S;I  CHIETI01;;;9.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;999.0;0.0;N
E  TENERIF01;24;M;ES;1;4;S;D  BERLIN14;;;10.0;0.0;;09-2011;;57.0;0.0;57.0;0.0;1110.0;0.0;N
E  TENERIF01;20;F;ES;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;333.0;0.0;N
CZ LIBEREC01;21;F;CZ;1;2;S;S  FALUN01;;;5.0;0.0;;08-2011;;32.0;0.0;32.0;0.0;850.0;0.0;N
E  TENERIF01;23;M;ES;1;5;S;PL POZNAN03;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;999.0;0.0;N
E  TENERIF01;20;F;ES;1;2;S;I  PERUGIA01;;;3.0;0.0;;09-2011;;34.0;0.0;34.0;0.0;333.0;0.0;N
CZ LIBEREC01;23;M;CZ;2;3;S;CH ST-GALL09;;;8.5;0.0;;09-2011;;45.0;0.0;45.0;0.0;1105.0;0.0;N
E  TENERIF01;22;M;ES;1;4;S;CH WINTERT03;;;4.75;0.0;;09-2011;;24.0;0.0;24.0;0.0;527.25;0.0;N
CZ LIBEREC01;22;F;CZ;2;3;S;CH ST-GALL09;;;8.5;0.0;;09-2011;;44.0;0.0;44.0;0.0;1105.0;0.0;N
CZ LIBEREC01;21;M;CZ;1;3;S;TR ADANA01;;;4.5;0.0;;09-2011;;33.0;0.0;33.0;0.0;675.0;0.0;N
E  TENERIF01;22;M;ES;1;4;S;UK HATFIEL01;;;9.0;0.0;;09-2011;;73.0;0.0;73.0;0.0;999.0;0.0;N
E  TENERIF01;26;M;ES;1;5;S;D  BERLIN13;;;9.5;0.0;;10-2011;;54.0;0.0;54.0;0.0;1054.5;0.0;N
D  MUNCHEN02;24;F;DE;2;3;S;EE TALLINN01;;;4.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;768.0;0.0;N
D  MUNCHEN02;22;F;DE;1;3;S;F  LYON103;;;4.0;0.0;;08-2011;;3.0;0.0;3.0;0.0;768.0;0.0;N
D  MUNCHEN02;26;M;DE;2;5;S;SF ESPOO12;;;4.0;0.0;;09-2011;;4.0;0.0;4.0;0.0;768.0;0.0;N
D  MUNCHEN02;25;M;LU;2;5;S;SF ESPOO12;;;9.0;0.0;;08-2011;;27.0;0.0;27.0;0.0;1728.0;0.0;N
D  MUNCHEN02;28;F;DE;2;4;S;E  MADRID14;;;5.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;960.0;0.0;N
D  MUNCHEN02;24;M;DE;2;3;S;F  LYON11;;;6.0;0.0;;09-2011;;16.0;0.0;16.0;0.0;1152.0;0.0;N
D  MUNCHEN02;24;F;DE;2;4;S;UK EDINBUR01;;;4.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;768.0;0.0;N
D  MUNCHEN02;21;F;DE;1;2;S;B  ANTWERP57;;;8.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;1536.0;0.0;N
D  MUNCHEN02;25;F;DE;2;4;S;A  WIEN03;;;6.0;0.0;;10-2011;;34.0;0.0;34.0;0.0;1152.0;0.0;N
D  MUNCHEN02;24;M;DE;2;4;S;E  MALAGA01;;;6.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1152.0;0.0;N
D  MUNCHEN02;23;M;DE;1;2;S;TR ISTANBU04;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1728.0;0.0;N
D  MUNCHEN02;22;F;DE;1;2;S;S  STOCKHO04;;;4.0;0.0;;08-2011;;33.0;0.0;33.0;0.0;768.0;0.0;N
D  MUNCHEN02;24;M;TR;2;4;S;E  BARCELO02;;;5.0;0.0;;09-2011;;1.0;0.0;1.0;0.0;960.0;0.0;N
D  MUNCHEN02;27;M;;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;1728.0;0.0;N
D  MUNCHEN02;22;M;DE;1;2;S;CH BRUGG02;;;10.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;1920.0;0.0;N
D  MUNCHEN02;22;M;DE;1;2;S;I  VERONA01;;;6.0;0.0;;09-2011;;4.0;0.0;4.0;0.0;968.0;0.0;N
D  MUNCHEN02;23;M;DE;2;3;S;F  PARIS006;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;960.0;0.0;N
D  MUNCHEN02;21;F;DE;1;2;S;CH LAUSANN06;;;9.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;1728.0;0.0;N
D  MUNCHEN02;22;F;BG;2;4;S;E  ALICANT01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;960.0;0.0;N
D  MUNCHEN02;24;M;DE;2;4;S;N  TRONDHE01;;;7.0;0.0;;08-2011;;32.0;0.0;32.0;0.0;1160.0;0.0;N
D  MUNCHEN02;23;M;DE;2;3;S;E  GRANADA01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;960.0;0.0;N
D  MUNCHEN02;21;M;DE;1;2;S;F  RENNES10;;;5.0;0.0;;01-2012;;21.0;0.0;21.0;0.0;960.0;0.0;N
D  MUNCHEN02;21;F;DE;1;2;S;F  GRENOBL16;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;1728.0;0.0;N
D  MUNCHEN02;23;F;DE;2;3;S;UK LONDON029;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;960.0;0.0;N
D  MUNCHEN02;25;M;DE;2;4;S;S  STOCKHO04;;;5.0;0.0;;08-2011;;22.0;0.0;22.0;0.0;960.0;0.0;N
D  MUNCHEN02;24;F;DE;1;5;S;F  PARIS126;;;9.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;1728.0;0.0;N
D  MUNCHEN02;24;F;DE;2;4;S;IRLCORK01;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;576.0;0.0;N
D  MUNCHEN02;23;M;DE;2;3;S;S  LUND01;;;5.0;0.0;;08-2011;;26.0;0.0;26.0;0.0;960.0;0.0;N
D  MUNCHEN02;24;M;DE;1;3;S;E  ZARAGOZ01;;;4.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;768.0;0.0;N
D  MUNCHEN02;22;M;DE;1;2;S;A  WIEN02;;;9.0;0.0;;10-2011;;40.0;0.0;40.0;0.0;1728.0;0.0;N
D  MUNCHEN02;23;F;DE;2;4;S;A  WIEN03;;;6.0;0.0;;10-2011;;21.0;0.0;21.0;0.0;1152.0;0.0;N
D  MUNCHEN02;23;M;DE;2;3;S;S  UPPSALA01;;;4.0;0.0;;08-2011;;25.0;0.0;25.0;0.0;768.0;0.0;N
D  MUNCHEN02;25;M;DE;1;2;S;TR ISTANBU20;;;4.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;768.0;0.0;N
D  MUNCHEN02;25;F;DE;1;4;S;I  ROMA05;;;10.0;0.0;;09-2011;;37.0;0.0;37.0;0.0;1920.0;0.0;N
D  MUNCHEN02;23;F;DE;1;2;S;UK BATH01;;;8.0;0.0;;09-2011;;6.0;0.0;6.0;0.0;1536.0;0.0;N
PL LUBLIN02;23;F;PL;2;4;P;;INTERNATIONAL COMMUNITY ORGANISATION OF SUNDERLAND;UK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1395.0;S
PL LUBLIN02;24;F;PL;2;4;P;;THE GLOBE ENGLISH ACADEMY;IT;0.0;3.0;;;04-2012;0.0;0.0;0.0;0.0;0.0;1290.0;N
PL LUBLIN03;22;F;PL;2;3;P;;UNIVERSITY OF ZILINA;SK;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1600.0;N
PL LUBLIN03;23;F;PL;2;3;P;;UNIVERSITY OF ZILINA;SK;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1600.0;N
PL LUBLIN03;23;M;PL;2;4;P;;UNIVERSITY OF ZILINA;SK;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1600.0;S
PL LUBLIN03;23;M;PL;2;4;P;;UNIVERSITY OF ZILINA;SK;0.0;4.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1600.0;S
PL LUBLIN03;23;M;PL;2;3;P;;TECHNISCHE UNIVERSITAT CHEMNITZ;DE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL LUBLIN03;21;M;PL;1;2;P;;TECHNISCHE UNIVERSITAT CHEMNITZ;DE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL LUBLIN03;21;M;PL;1;2;P;;TECHNISCHE UNIVERSITAT CHEMNITZ;DE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL LUBLIN03;22;M;PL;1;2;P;;TECHNISCHE UNIVERSITAT CHEMNITZ;DE;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
PL LUBLIN03;21;M;PL;1;2;P;;OCAS NV;BG;0.0;4.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;2000.0;N
PL LUBLIN03;21;M;PL;1;2;P;;BAM;DE;0.0;3.0;;;07-2012;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL LUBLIN03;22;M;PL;1;2;P;;TECHNICAL UNIVERSITY OF KOSICE;SK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;M;PL;1;2;P;;TECHNICAL UNIVERSITY OF KOSICE;SK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;F;PL;1;2;P;;TECHNICAL UNIVERSITY OF KOSICE;SK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;24;F;PL;1;1;P;;INNOVATION CENTER ICELAND;IS;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1800.0;N
PL LUBLIN03;21;F;PL;1;1;P;;INNOVATION CENTER ICELAND;IS;0.0;3.0;;;05-2012;0.0;0.0;0.0;0.0;0.0;1800.0;N
PL LUBLIN03;25;M;PL;1;3;P;;ACRUX MALACITANA SL;ES;0.0;5.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;2500.0;S
PL LUBLIN03;24;F;PL;2;3;P;;PEPE GASCON ARQUITECTURA;ES;0.0;4.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;2000.0;S
PL LUBLIN03;23;F;PL;2;3;P;;QUARK ARQUITECTOS ESTUDIO S.L..;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL LUBLIN03;24;F;PL;2;3;P;;OPEN BUILDING RESEARCH S.R.L.;IT;0.0;4.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;2000.0;N
PL LUBLIN03;24;F;PL;2;4;P;;DAVID TERRON MOLINA;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL LUBLIN03;25;F;PL;2;3;P;;BERMUDEZ & ALLUE;ES;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL LUBLIN03;24;F;PL;1;2;P;;UNIVERSITA DEGLI DTUDI DELL' AQUILLA;IT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1500.0;S
PL LUBLIN03;23;F;PL;1;2;P;;IZMIR INSTITUTE OF TECHNOLOGY;TR;0.0;3.0;;;09-2011;0.0;0.0;0.0;0.0;0.0;1200.0;S
PL LUBLIN03;22;F;PL;2;3;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;23;M;PL;2;3;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;M;PL;1;2;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;F;PL;1;2;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;22;M;PL;2;3;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;23;F;PL;2;3;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;F;PL;1;2;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;F;PL;1;2;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
PL LUBLIN03;21;F;PL;1;2;P;;PHOTOVOLTAIC DEVELOPMENT LTD;BG;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1200.0;N
D  MUNSTER01;25;M;DE;1;2;S;PL POZNAN03;;;4.5;0.0;;09-2011;;9.0;0.0;9.0;0.0;771.0;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;F  LYON02;;;4.5;0.0;;09-2011;;25.0;0.0;25.0;0.0;771.0;0.0;N
D  MUNSTER01;24;F;DE;2;4;S;S  STOCKHO01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;640.0;0.0;N
D  MUNSTER01;22;F;DE;1;4;S;F  TOURS01;;;4.5;0.0;;09-2011;;16.0;0.0;16.0;0.0;771.0;0.0;N
D  MUNSTER01;24;F;DE;2;4;S;F  NANCY43;;;3.5;0.0;;09-2011;;12.0;0.0;12.0;0.0;611.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;B  HASSELT21;;;5.5;0.0;;09-2011;;16.0;0.0;16.0;0.0;1181.0;0.0;N
D  MUNSTER01;23;F;DE;1;2;S;E  CADIZ01;;;6.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1011.0;0.0;N
D  MUNSTER01;21;M;DE;1;2;S;S  MIDSWED01;;;5.0;0.0;;08-2011;;38.0;0.0;38.0;0.0;851.0;0.0;N
D  MUNSTER01;23;F;DE;1;3;S;S  GOTEBOR01;;;5.0;0.0;;01-2012;;28.0;0.0;28.0;0.0;851.0;0.0;N
D  MUNSTER01;23;M;DE;1;2;S;E  GRANADA01;;;5.5;0.0;;09-2011;;18.0;0.0;18.0;0.0;931.0;0.0;N
D  MUNSTER01;23;M;DE;1;4;S;A  WIEN64;;;5.5;0.0;;02-2012;;22.0;0.0;22.0;0.0;931.0;0.0;N
D  MUNSTER01;22;M;DE;1;2;S;P  LISBOA02;;;10.5;0.0;;08-2011;;40.0;0.0;40.0;0.0;1731.0;0.0;N
D  MUNSTER01;22;M;DE;1;2;S;UK EXETER01;;;9.0;0.0;;09-2011;;68.0;0.0;68.0;0.0;1491.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;E  SEVILLA01;;;6.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1011.0;0.0;N
D  MUNSTER01;22;M;DE;1;2;S;F  MONTPEL03;;;5.5;0.0;;08-2011;;5.0;0.0;5.0;0.0;931.0;0.0;N
D  MUNSTER01;24;M;DE;1;2;S;PL WROCLAW03;;;4.5;0.0;;09-2011;;21.0;0.0;21.0;0.0;771.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;I  BARI01;;;4.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;771.0;0.0;N
D  MUNSTER01;24;F;IT;2;5;S;I  NAPOLI01;;;9.5;0.0;;09-2011;;30.0;0.0;30.0;0.0;1520.0;0.0;N
D  MUNSTER01;24;F;DE;1;2;S;F  PARIS010;;;4.5;0.0;;09-2011;;0.0;0.0;0.0;0.0;771.0;0.0;N
D  MUNSTER01;23;F;DE;1;2;S;I  PERUGIA01;;;3.5;0.0;;09-2011;;21.0;0.0;21.0;0.0;611.0;0.0;N
D  MUNSTER01;30;M;DE;1;4;S;E  CORDOBA01;;;5.0;0.0;;02-2012;;29.0;0.0;29.0;0.0;851.0;0.0;N
D  MUNSTER01;24;M;DE;1;2;S;E  LAS-PAL01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;851.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;B  HASSELT21;;;5.5;0.0;;09-2011;;16.0;0.0;16.0;0.0;1181.0;0.0;N
D  MUNSTER01;23;M;DE;1;3;S;TR ISTANBU21;;;4.5;0.0;;08-2011;;14.0;0.0;14.0;0.0;1021.0;0.0;N
D  MUNSTER01;22;F;DE;1;2;S;F  PARIS010;;;9.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;1491.0;0.0;N
D  MUNSTER01;24;F;DE;2;4;S;F  TOULOUS02;;;5.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;851.0;0.0;N
D  MUNSTER01;22;M;DE;1;2;S;I  ROMA16;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1440.0;0.0;N
D  MUNSTER01;20;F;DE;1;2;S;CH LUGANO01;;;5.0;0.0;;02-2012;;5.0;0.0;5.0;0.0;1101.0;0.0;N
D  MUNSTER01;24;F;DE;2;4;S;F  TOURS01;;;4.5;0.0;;09-2011;;11.0;0.0;11.0;0.0;771.0;0.0;N
D  MUNSTER01;25;F;DE;1;2;S;F  CLERMON02;;;4.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;691.0;0.0;N
D  MUNSTER01;21;F;DE;1;2;S;RO CLUJNAP01;;;6.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;1261.0;0.0;N
D  MUNSTER01;22;F;DE;1;4;S;N  KRISTIA01;;;4.5;0.0;;08-2011;;10.0;0.0;10.0;0.0;771.0;0.0;N
D  MUNSTER01;23;M;DE;1;4;S;I  FERRARA01;;;4.5;0.0;;08-2011;;11.0;0.0;11.0;0.0;1021.0;0.0;N
D  MUNSTER01;21;M;DE;1;2;S;PL WARSZAW01;;;5.0;0.0;;02-2012;;35.0;0.0;35.0;0.0;851.0;0.0;N
