home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
A  DORNBIR01;20;F;AT;1;2;S;NL AMSTERD05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1092.0;0.0;N
A  DORNBIR01;21;F;AT;1;2;S;NL S-GRAVE37;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1092.0;0.0;N
A  DORNBIR01;24;M;AT;1;2;S;SF ROVANIE02;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;972.8;0.0;N
A  DORNBIR01;22;F;AT;1;2;S;NL AMSTERD05;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  FELDKIR01;19;F;AT;2;2;S;S  FALUN01;;;3.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;804.0;0.0;N
A  WIEN06;33;M;;2;4;S;BG SOFIA08;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;952.0;0.0;N
A  FELDKIR01;21;F;AT;2;2;S;S  FALUN01;;;4.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1072.0;0.0;N
A  SPITTAL01;23;M;;2;2;S;D  ILMENAU01;;;6.0;0.0;;02-2011;;28.0;0.0;28.0;0.0;1310.4;0.0;N
A  FELDKIR01;20;F;AT;2;2;S;S  FALUN01;;;4.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  FELDKIR01;22;F;AT;2;2;S;IRLDUBLIN07;;;4.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;873.6;0.0;N
A  SALZBUR01;24;M;AT;1;2;S;TR ISTANBU01;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1713.6;0.0;N
A  INNSBRU01;24;F;AT;1;2;S;SF JYVASKY01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1216.0;0.0;N
A  INNSBRU01;21;F;AT;2;4;S;E  VALLADO01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1092.0;0.0;N
A  GRAZ09;23;F;AT;2;3;S;NL ZWOLLE05;;;9.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;0.0;0.0;N
A  INNSBRU01;21;M;AT;1;2;S;F  TOURS01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ09;20;F;AT;1;1;S;IRLWATERFO01;;;4.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;0.0;0.0;N
A  GRAZ01;21;F;AT;1;2;S;F  TOULOUS02;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1965.6;0.0;N
A  GRAZ01;22;F;AT;2;4;S;E  MADRID03;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  GRAZ01;24;F;AT;2;4;S;D  BERLIN13;;;6.0;0.0;;10-2010;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  GRAZ01;21;F;AT;1;2;S;I  SIENA02;;;5.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  WIEN01;22;M;AT;2;4;S;D  BERLIN01;;;4.0;0.0;;04-2011;;12.0;0.0;12.0;0.0;873.6;0.0;N
A  WIEN01;25;M;AT;2;4;S;P  LISBOA03;;;5.0;0.0;;09-2010;;57.0;0.0;57.0;0.0;0.0;0.0;N
A  WIEN01;27;M;DE;2;4;S;D  TUBINGE01;;;10.0;0.0;;03-2011;;20.0;0.0;20.0;0.0;2184.0;0.0;N
A  WIEN01;21;F;AT;1;3;S;E  VALENCI01;;;10.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;2730.0;0.0;N
A  WIEN01;23;F;AT;2;3;S;F  STRASBO48;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;4;S;SF KUOPIO12;;;5.0;0.0;;01-2011;;31.0;0.0;31.0;0.0;1216.0;0.0;N
A  WIEN01;26;F;AT;2;4;S;E  LAS-PAL01;;;5.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;1092.0;0.0;N
A  WIEN01;22;F;AT;2;2;S;IRLMAYNOOT01;;;9.0;0.0;;05-2011;;30.0;0.0;30.0;0.0;1965.6;0.0;N
A  WIEN01;21;F;AT;2;3;S;F  PARIS002;;;4.0;0.0;;10-2010;;28.0;0.0;28.0;0.0;873.6;0.0;N
A  WIEN01;23;M;PT;2;4;S;E  SALAMAN02;;;5.0;0.0;;02-2011;;42.0;0.0;42.0;0.0;1092.0;0.0;N
A  WIEN01;24;M;AT;2;3;S;I  SIENA01;;;6.0;0.0;;09-2010;;36.0;0.0;36.0;0.0;1310.4;0.0;N
A  WIEN01;22;F;AT;2;4;S;DK KOBENHA01;;;6.0;0.0;;01-2011;;26.0;0.0;26.0;0.0;2010.0;0.0;N
A  WIEN01;24;M;AT;2;4;S;D  BOCHUM01;;;8.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;1747.2;0.0;N
A  WIEN01;23;M;AT;2;4;S;E  MADRID04;;;9.0;0.0;;09-2010;;44.0;0.0;44.0;0.0;1965.6;0.0;N
A  WIEN01;22;F;AT;2;4;S;E  BARCELO15;;;6.0;0.0;;01-2011;;31.0;0.0;31.0;0.0;0.0;0.0;N
A  WIEN01;26;F;AT;2;1;S;DK KOBENHA01;;;5.0;0.0;;09-2010;;20.0;0.0;20.0;0.0;1675.0;0.0;N
A  WIEN01;26;M;AT;2;4;S;D  BERLIN13;;;5.0;0.0;;04-2011;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  WIEN01;22;F;AT;2;4;S;F  PARIS010;;;5.0;0.0;;02-2011;;25.0;0.0;25.0;0.0;1092.0;0.0;N
A  WIEN01;24;M;AT;2;4;S;NL AMSTERD01;;;5.0;0.0;;01-2011;;24.0;0.0;24.0;0.0;1310.4;0.0;N
A  WIEN01;25;F;AT;1;3;S;I  PERUGIA01;;;10.0;0.0;;03-2011;;15.0;0.0;15.0;0.0;1965.6;0.0;N
A  SALZBUR02;22;F;DE;2;4;S;UK FALMOUT01;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1459.2;0.0;N
A  WIEN01;25;F;AT;2;5;S;UK EDINBUR02;;;3.0;0.0;;09-2010;;10.0;0.0;10.0;0.0;0.0;0.0;N
A  WIEN05;21;F;AT;2;2;S;UK BRIGHTO01;;;3.0;0.0;;10-2010;;9.0;0.0;9.0;0.0;729.6;0.0;N
A  WIEN05;21;F;AT;2;2;S;I  MILANO04;;;4.0;0.0;;08-2010;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  WIEN05;22;F;AT;2;2;S;UK KINGSTO01;;;3.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;912.0;0.0;N
A  KUFSTEI01;24;F;DE;1;2;S;DK ALBORG02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1340.0;0.0;N
A  KUFSTEI01;23;M;DE;1;2;S;F  MONTPEL13;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1965.6;0.0;N
A  WIEN05;26;F;AT;2;6;S;IRLCORK01;;;9.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1747.2;0.0;N
A  WIEN05;20;M;AT;1;2;S;E  VALENCI01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN05;22;F;AT;2;2;S;UK EDINBUR01;;;3.0;0.0;;09-2010;;9.0;0.0;9.0;0.0;0.0;0.0;N
A  WIEN05;25;F;AT;2;2;S;IRLDUBLIN02;;;4.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  GRAZ09;26;F;AT;1;2;S;UK LIVERPO02;;;6.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  GRAZ03;25;M;AT;2;6;S;D  TROSSIN01;;;10.0;0.0;;04-2011;;18.0;0.0;18.0;0.0;2184.0;0.0;N
A  GRAZ03;34;F;;2;6;S;D  TROSSIN01;;;10.0;0.0;;10-2010;;32.0;0.0;32.0;0.0;2184.0;0.0;N
A  GRAZ03;26;M;;2;6;S;F  PARIS119;;;5.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;1092.0;0.0;N
A  GRAZ03;26;M;;2;6;S;F  PARIS119;;;9.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;2184.0;0.0;N
UK ST-ANDR01;20;F;UK;1;2;P;;BRITISH COUNCIL;ES;0.0;9.0;;;10-2010;0.0;30.0;30.0;0.0;0.0;3402.0;N
UK ST-ANDR01;20;M;UK;1;2;P;;BRITISH COUNCIL;FR;0.0;7.0;;;10-2010;0.0;30.0;30.0;0.0;0.0;2646.0;N
UK ST-ANDR01;20;F;UK;1;2;P;;CENTRO NAUTICO DI LEVANTE;IT;0.0;8.75;;;10-2010;0.0;30.0;30.0;0.0;0.0;3307.5;N
A  WIEN01;22;F;AT;1;3;S;HU BUDAPES01;;;4.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;952.0;0.0;N
A  WIEN01;21;F;AT;2;2;S;E  ZARAGOZ01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1092.0;0.0;N
A  KLAGENF01;22;F;DE;2;2;S;F  DIJON01;;;6.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1310.4;0.0;N
A  WIEN01;25;F;AT;2;3;S;F  PARIS010;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  WIEN01;23;M;AT;2;4;S;TR ISTANBU11;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;952.0;0.0;N
A  WIEN01;26;M;IT;2;5;S;I  PERUGIA01;;;10.0;0.0;;06-2011;;35.0;0.0;35.0;0.0;2184.0;0.0;N
A  WIEN01;22;M;AT;2;4;S;S  UMEA01;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1675.0;0.0;N
A  WIEN01;23;F;IT;2;2;S;UK LONDON029;;;9.0;0.0;;09-2010;;64.0;0.0;64.0;0.0;2736.0;0.0;N
A  WIEN01;22;F;AT;2;2;S;UK NOTTING01;;;4.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;972.8;0.0;N
A  WIEN01;22;F;AT;2;4;S;I  BOLOGNA01;;;5.0;0.0;;08-2010;;45.0;0.0;45.0;0.0;1092.0;0.0;N
A  WELS01;21;M;AT;1;2;S;DK ODENSE01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;23;F;AT;2;3;S;NL UTRECHT01;;;5.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;1092.0;0.0;N
A  GRAZ04;22;F;AT;2;2;S;S  OREBRO01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1340.0;0.0;N
A  WELS01;22;M;AT;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1365.0;0.0;N
A  GRAZ04;28;M;AT;2;2;S;S  KARLSTA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1340.0;0.0;N
A  WIEN01;27;F;AT;2;3;S;SF TURKU01;;;10.0;0.0;;08-2010;;27.0;0.0;27.0;0.0;3040.0;0.0;N
A  WIEN01;26;M;AT;2;4;S;DK KOBENHA01;;;5.0;0.0;;08-2010;;14.0;0.0;14.0;0.0;1675.0;0.0;N
A  WELS01;25;M;AT;1;2;S;SF LAHTI11;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;21;F;AT;2;2;S;DK KOBENHA01;;;6.0;0.0;;08-2010;;25.0;0.0;25.0;0.0;2010.0;0.0;N
A  WIEN02;26;F;AT;2;8;S;P  COIMBRA01;;;5.0;0.0;;02-2011;;18.0;0.0;18.0;0.0;1142.4;0.0;N
A  WIEN02;23;M;AT;2;4;S;UK LONDON029;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1216.0;0.0;N
A  GRAZ01;21;F;AT;1;2;S;TR ISTANBU03;;;10.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;1904.0;0.0;N
A  GRAZ04;21;F;AT;2;2;S;I  CAMPOBA01;;;4.0;0.0;;03-2011;;30.0;0.0;30.0;0.0;873.6;0.0;N
A  GRAZ04;31;M;AT;2;2;S;E  HUELVA01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1092.0;0.0;N
A  WIEN05;24;F;AT;2;5;S;F  MONTPEL13;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  WIEN05;27;M;AT;2;5;S;HU BUDAPES03;;;4.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;761.6;0.0;N
A  WIEN05;24;M;AT;2;4;S;F  MONTPEL13;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  WIEN05;23;F;AT;2;5;S;E  SEVILLA01;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  WIEN05;24;M;AT;2;4;S;DK ARHUS01;;;6.0;0.0;;08-2010;;15.0;0.0;15.0;0.0;1340.0;0.0;N
A  WIEN05;21;M;AT;2;3;S;F  PARIS009;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  WIEN05;22;M;AT;2;4;S;P  LISBOA03;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;952.0;0.0;N
A  WIEN05;21;F;AT;2;4;S;F  PARIS009;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  WIEN05;20;F;AT;2;2;S;E  MADRID04;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  WIEN05;22;F;AT;1;1;S;S  STOCKHO05;;;4.0;0.0;;08-2010;;12.0;0.0;12.0;0.0;1072.0;0.0;N
A  WIEN05;21;F;AT;2;3;S;UK MANCHES01;;;4.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;972.8;0.0;N
A  WIEN05;21;F;CZ;2;2;S;E  MADRID02;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  WIEN05;27;M;AT;2;4;S;B  BRUXEL86;;;4.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;873.6;0.0;N
UK SUNDERL01;28;F;;1;2;S;E  TARRAGO01;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK SUNDERL01;28;F;;1;2;S;F  MARSEIL01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1512.0;0.0;N
UK SUNDERL01;21;F;UK;1;2;P;;SCHOOL OF EL ALQUIAN;ES;0.0;8.0;;;10-2010;0.0;60.0;60.0;0.0;0.0;3024.0;N
A  GRAZ02;22;F;AT;2;4;S;S  STOCKHO04;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ02;21;F;AT;1;3;S;S  LINKOPI01;;;10.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;2680.0;0.0;N
A  GRAZ02;23;M;AT;2;3;S;E  MADRID05;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  INNSBRU01;21;F;AT;1;1;S;UK LIVERPO02;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ02;23;M;AT;2;4;S;E  BURGOS01;;;6.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ02;22;F;AT;1;4;S;SF TAMPERE02;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1216.0;0.0;N
A  INNSBRU01;24;F;DE;1;3;S;I  ROMA01;;;10.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  GRAZ02;22;F;AT;2;4;S;F  MONTPEL14;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  GRAZ02;23;M;AT;1;2;S;P  AVEIRO01;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;952.0;0.0;N
A  KLAGENF01;22;F;AT;1;1;S;F  PARIS258;;;3.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;655.2;0.0;N
A  GRAZ02;22;F;AT;2;4;S;P  LISBOA04;;;4.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;952.0;0.0;N
A  WELS01;25;M;DE;1;2;P;;CENTRO DE CARGA AEREA EDIFICIO DE SERVICIOS GENERALES OFICINA 518, 28042 MADRID;ES;0.0;6.0;;;02-2011;0.0;27.0;27.0;0.0;0.0;1598.4;N
A  KREMS03;21;M;AT;2;1;P;;WIENERBERGER SAS;FR;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1332.0;N
A  KREMS03;20;F;AT;2;1;P;;DAIMLER AG;DE;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1598.4;N
A  INNSBRU08;22;F;AT;1;2;P;;VENISTA HOLDING GMBH & CO. KG;DE;0.0;4.0;;;04-2011;0.0;18.0;18.0;0.0;0.0;1065.6;N
A  WELS01;23;M;AT;1;2;P;;CONTINENTAL AUTOMOTIVE GMBH;DE;0.0;5.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1332.0;N
A  GRAZ09;21;F;HU;1;1;P;;KNORR-BREMSE SFS GMBH;DE;0.0;3.0;;;03-2011;0.0;15.0;15.0;0.0;0.0;799.2;N
A  ST-POLT03;22;F;AT;1;2;P;;CITY SLANG GMBH & CO. KG;DE;0.0;4.0;;;02-2011;0.0;22.0;22.0;0.0;0.0;1065.6;N
A  ST-POLT03;20;F;AT;1;2;P;;J. WALTER THOMPSON GMBH;DE;0.0;5.0;;;02-2011;0.0;22.0;22.0;0.0;0.0;1332.0;N
A  ST-POLT03;27;M;AT;1;2;P;;CASSADIAN AIR SYSTEMS;DE;0.0;5.0;;;02-2011;0.0;24.0;24.0;0.0;0.0;1332.0;N
A  ST-POLT03;28;M;AT;1;2;P;;CASSADIAN AIR SYSTEMS;DE;0.0;5.0;;;02-2011;0.0;24.0;24.0;0.0;0.0;1332.0;N
A  KREMS03;20;F;AT;2;1;P;;BMW GROUP DEUTSCHLAND;DE;0.0;5.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1332.0;N
A  GRAZ03;66;M;AT;3;1;P;;CENTRO ANDALUZ DE FLAMENCO;ES;0.0;3.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;799.2;N
A  WIEN21;20;F;AT;1;1;P;;ARGO KONZERTE GMBH;DE;0.0;7.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1864.8;N
A  WELS01;22;M;DE;1;2;P;;SIEMENS AG;DE;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;799.2;N
A  WELS01;23;F;AT;1;2;P;;DEADALIC ENTERATAIMENT GMBH;DE;0.0;5.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;1332.0;N
A  WELS01;21;F;AT;1;2;P;;SIEMENS AG;DE;0.0;5.0;;;02-2011;0.0;24.0;24.0;0.0;0.0;1332.0;N
A  INNSBRU01;21;F;AT;1;3;P;;HASCHER JEHLE PLANUNGS GMBH;DE;0.0;6.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1598.4;N
A  INNSBRU08;22;M;AT;1;2;P;;RUEFF HOTEL MARKETING;DE;0.0;4.0;;;03-2011;0.0;24.0;24.0;0.0;0.0;1065.6;N
A  INNSBRU01;22;F;AT;1;4;P;;KINDERPSYCHOLOGISCHE PRAXIS GARMISCH;DE;0.0;4.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1065.6;N
A  KREMS03;19;F;AT;2;1;P;;VALADIS SYSTEMS, SL;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1598.4;N
A  KREMS03;20;F;AT;2;1;P;;ENGLISH UK;UK;0.0;7.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;2038.4;N
A  INNSBRU08;21;F;;1;1;P;;GLOBAL MARSHALL PLAN FOUNDATION;DE;0.0;4.0;;;03-2011;0.0;25.0;25.0;0.0;0.0;1065.6;N
A  KREMS03;21;F;HU;2;1;P;;RODOLFO MUSCO & ASSOCIATI S.R.L.;IT;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1598.4;N
A  KREMS03;20;M;AT;2;1;P;;EXPLORAMAS EVENTOS Y AVENTURAS;ES;0.0;6.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1598.4;N
A  GRAZ01;21;F;AT;1;3;P;;HANNOVER RÃ¼CKVERSICHERUNG AG;DE;0.0;6.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1598.4;N
A  GRAZ01;23;F;AT;2;5;P;;WIEGNER & ANDREU;ES;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;799.2;N
A  WIEN21;21;F;HU;1;1;P;;KEMPINSKI HOTEL SAN LAWRENZ;MT;0.0;7.0;;;02-2011;0.0;30.0;30.0;0.0;0.0;1668.8;N
A  GRAZ01;21;F;AT;2;4;S;E  GRANADA01;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;873.6;0.0;N
A  GRAZ01;23;F;AT;1;4;S;DK ARHUS01;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;1340.0;0.0;N
A  GRAZ01;21;F;AT;1;4;S;UK LOUGHBO01;;;5.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1520.0;0.0;N
A  GRAZ01;24;F;AT;2;6;S;S  UPPSALA01;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ01;23;F;AT;2;4;S;S  GOTEBOR01;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1340.0;0.0;N
A  GRAZ01;22;F;AT;2;3;S;F  PARIS010;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1965.6;0.0;N
A  GRAZ01;22;F;AT;2;4;S;UK EDINBUR02;;;4.0;0.0;;01-2011;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  GRAZ01;22;M;AT;1;2;S;I  PALERMO01;;;5.0;0.0;;02-2011;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  GRAZ01;24;F;AT;2;5;S;I  SIENA01;;;4.0;0.0;;10-2010;;12.0;0.0;12.0;0.0;873.6;0.0;N
A  GRAZ01;23;F;AT;2;5;S;I  BOLOGNA01;;;5.0;0.0;;09-2010;;12.0;0.0;12.0;0.0;1092.0;0.0;N
A  SALZBUR01;24;M;AT;1;3;S;UK PORTSMO01;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1216.0;0.0;N
A  KREMS03;22;F;AT;2;1;S;F  CHAMBER01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1092.0;0.0;N
A  KREMS03;22;F;DE;2;1;S;F  ARRAS12;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1092.0;0.0;N
A  INNSBRU01;21;M;AT;2;2;S;NL ROTTERD01;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;1092.0;0.0;N
A  KREMS03;20;F;AT;2;1;S;F  ARRAS12;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;819.0;0.0;N
A  LINZ03;30;F;AT;1;2;S;S  FALUN01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  LINZ03;22;F;AT;1;2;S;S  FALUN01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1340.0;0.0;N
A  LINZ03;20;F;AT;1;2;S;UK GLASGOW01;;;8.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  LINZ03;23;M;AT;1;2;S;CZ PRAHA07;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;952.0;0.0;N
A  LINZ03;23;F;AT;1;2;S;UK BELFAST05;;;3.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  LINZ03;26;F;AT;1;2;S;UK BELFAST05;;;3.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  LINZ03;20;F;AT;1;2;S;UK BELFAST05;;;3.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;729.6;0.0;N
A  LINZ03;22;F;AT;1;2;S;UK BELFAST05;;;3.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;729.6;0.0;N
A  INNSBRU01;23;F;AT;2;4;S;E  VALLADO01;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  INNSBRU01;22;F;AT;2;2;S;E  VALLADO01;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  INNSBRU01;26;M;IT;2;4;S;I  SIENA01;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1965.6;0.0;N
A  INNSBRU01;23;M;IT;2;4;S;I  SIENA01;;;9.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1965.6;0.0;N
A  INNSBRU01;23;F;AT;2;3;S;I  SIENA01;;;10.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;2184.0;0.0;N
A  INNSBRU01;22;F;AT;2;2;S;F  NICE01;;;7.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;1747.2;0.0;N
A  INNSBRU01;22;F;AT;2;3;S;F  NICE01;;;7.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;0.0;0.0;N
A  INNSBRU01;23;M;AT;2;4;S;I  ROMA02;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  INNSBRU01;23;M;AT;2;3;S;I  ROMA02;;;9.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  INNSBRU01;22;F;AT;2;2;S;E  VALENCI08;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2184.0;0.0;N
A  WIEN01;23;M;AT;1;5;S;F  ROUEN01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN01;24;F;AT;1;4;S;E  PALMA01;;;6.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1310.4;0.0;N
A  WIEN01;24;M;AT;2;3;S;UK MANCHES04;;;9.0;0.0;;03-2011;;21.0;0.0;21.0;0.0;2432.0;0.0;N
A  WIEN01;24;F;AT;1;4;S;E  BARCELO02;;;6.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;4;S;D  MUNCHEN01;;;4.0;0.0;;10-2010;;12.0;0.0;12.0;0.0;873.6;0.0;N
A  WIEN01;25;F;AT;2;4;S;E  GRANADA01;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;700.0;2184.0;0.0;N
A  WIEN01;21;F;AT;2;4;S;UK BANGOR01;;;5.0;0.0;;01-2011;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;3;S;G  THESSAL01;;;5.0;0.0;;10-2010;;15.0;0.0;15.0;0.0;0.0;0.0;N
UK ST-ANDR01;20;F;UK;1;2;P;;BRITISH COUNCIL;ES;0.0;9.0;;;10-2010;0.0;30.0;30.0;0.0;0.0;3402.0;N
UK ST-ANDR01;20;F;UK;1;2;P;;BRITISH COUNCIL;IT;0.0;8.0;;;10-2010;0.0;30.0;30.0;0.0;0.0;3024.0;N
UK ST-ANDR01;22;F;RO;1;2;S;F  PARIS014;;;5.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;1984.5;0.0;N
